username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
k3books,Frankmacc,That's correct No hard border means NO check points .. No Stop check barriers .. ANPR cameras are there now.. It's an invisible border. An e-border even Irish politicians favour it #brexit ,0,1,1,973285081728126976,https://twitter.com/k3books/status/973285081728126976,281522957,2018-03-12 19:50:20+00:00,Mon Mar 12 19:50:20 +0000 2018,#brexit,,,
JonathanCoopr,,Six pro-EU groups move to new shared office for Brexit fightback http://www.huffingtonpost.co.uk/entry/six-pro-eu-groups-move-to-new-shared-office-for-brexit-fightback_uk_5aa6a266e4b009b705d4d05a,0,0,0,973285068796985344,https://twitter.com/JonathanCoopr/status/973285068796985344,705724880298360832,2018-03-12 19:50:17+00:00,Mon Mar 12 19:50:17 +0000 2018,,,,http://www.huffingtonpost.co.uk/entry/six-pro-eu-groups-move-to-new-shared-office-for-brexit-fightback_uk_5aa6a266e4b009b705d4d05a
chrisdingleb,Jaysgba,My concern is they're out on a brexit land grab to increase their business revenue and will use this game as the reason they should have sole responsibility in UK. Which would increase costs to publishers and reduce releases here just like the bbfc does with its high fees.,0,2,1,973285056990064645,https://twitter.com/chrisdingleb/status/973285056990064645,523010638,2018-03-12 19:50:15+00:00,Mon Mar 12 19:50:15 +0000 2018,,,,
Bmaytum1,guardian,I thought his comments originally were going to be about Trump and Brexit and how social media has been exploited. People who racially abuse others as per his examples need to be fined and shamed. Mr Khan is the business in terms of a decent politician.,0,5,0,973285033585840128,https://twitter.com/Bmaytum1/status/973285033585840128,965186666121039872,2018-03-12 19:50:09+00:00,Mon Mar 12 19:50:09 +0000 2018,,,,
DemocratWorld,Rowland72James,It's just too difficult is perhaps the worst possible excuse remoaners give to oppose Brexit - past generations lost friends &amp; family to defend it. You might no longer value our independence but most of us don't want to be just a region in a European superstate,0,0,1,973285032621158402,https://twitter.com/DemocratWorld/status/973285032621158402,858035907986894848,2018-03-12 19:50:09+00:00,Mon Mar 12 19:50:09 +0000 2018,,,,
EdHaiku575,PatchieSteve,Hahaha Thanks mate. Really appreciate your reply. I go for an inverse Brexit: Brentrance Thanks mate for all your support! ,0,2,1,973285014338199553,https://twitter.com/EdHaiku575/status/973285014338199553,810950933094010881,2018-03-12 19:50:04+00:00,Mon Mar 12 19:50:04 +0000 2018,,,,
s7evehughes,tories_brexit,You and I both know I didn’t say that and that it was a point about clarity ....you know you got it wrong about the 20k so are trying it on,0,0,2,973284995052834817,https://twitter.com/s7evehughes/status/973284995052834817,178481347,2018-03-12 19:50:00+00:00,Mon Mar 12 19:50:00 +0000 2018,,,,
howconst,ABC,If they've been watching the #brexit negotiations they must be wetting themselves.......with laughter. Would be great to have another 27 nations standing with us but then we just punched them in the face.,0,0,1,973284970751021061,https://twitter.com/howconst/status/973284970751021061,154438524,2018-03-12 19:49:54+00:00,Mon Mar 12 19:49:54 +0000 2018,#brexit,,,
viewsfromleft,albion2016,"I have never heard a Remainer say their issue is they fear change! All I’ve heard said is all the evidence shows Brexit will make our county poorer, increase racial divisions and all the Brexit promises have been lies meaning there are no tangible benefits so what’s the point!?",0,0,1,973284968137936896,https://twitter.com/viewsfromleft/status/973284968137936896,931287675537121283,2018-03-12 19:49:53+00:00,Mon Mar 12 19:49:53 +0000 2018,,,,
TheMediaSociety,,".@thatginamiller says there should be another people's vote on #Brexit, but 'don't ever call it the second referendum' #MSGinaMiller",23,67,1,973284960961523712,https://twitter.com/TheMediaSociety/status/973284960961523712,258316045,2018-03-12 19:49:52+00:00,Mon Mar 12 19:49:52 +0000 2018,#Brexit #MSGinaMiller,@thatginamiller,,
yvesbourdillon,,"Si Londres adopte riposte forte (sanctions financ, boycott coupe du monde ?) contre #Russie pourra t elle compter sur solidarite EU ? Rien n est moins sur a 1 an du #Brexit dont nouvelle consequence nefaste apparait la. Too bad brexiters",0,0,1,973284948445728768,https://twitter.com/yvesbourdillon/status/973284948445728768,925629775,2018-03-12 19:49:49+00:00,Mon Mar 12 19:49:49 +0000 2018,#Russie #Brexit,,,
TwiggJohn,BCvanguards,".... except at ballot boxes. cf Trump, Doug Ford, Germany, Italy, Brexit etc etc etc",0,0,0,973284923309096960,https://twitter.com/TwiggJohn/status/973284923309096960,521637496,2018-03-12 19:49:43+00:00,Mon Mar 12 19:49:43 +0000 2018,,,,
BizInsiderMY,,Theresa May’s Brexit plan to register millions of EU citizens risks descending into ‘chaos’ http://ebx.sh/2IlCb0X,0,0,0,973284918418690048,https://twitter.com/BizInsiderMY/status/973284918418690048,917331339950428160,2018-03-12 19:49:41+00:00,Mon Mar 12 19:49:41 +0000 2018,,,,http://ebx.sh/2IlCb0X
Haltung_zeigen,WELT_Politik,Die #Brexit-freundliche Medien werden hier wieder herausgehoben; die hetzerischen Brexit-Kritiker fallen wieder hinten runter ...,0,0,0,973284868913328128,https://twitter.com/Haltung_zeigen/status/973284868913328128,864734562,2018-03-12 19:49:30+00:00,Mon Mar 12 19:49:30 +0000 2018,#Brexit,,,
They_are_not_me,,Brexit: Why Britain Left the European Union https://www.youtube.com/watch?v=GLp7LtXmy68&amp;feature=share,0,0,0,973284854908547072,https://twitter.com/They_are_not_me/status/973284854908547072,1880778216,2018-03-12 19:49:26+00:00,Mon Mar 12 19:49:26 +0000 2018,,,,https://www.youtube.com/watch?v=GLp7LtXmy68&feature=share
MatthewGreen02,,This is an excellent move. First battle is to secure a #FinalSay referendum on the #Brexit deal vs #Remain Second battle is to win the referendum and secure an #ExitFromBrexit http://www.huffingtonpost.co.uk/entry/six-pro-eu-groups-move-to-new-shared-office-for-brexit-fightback_uk_5aa6a266e4b009b705d4d05a,38,60,0,973284852320612357,https://twitter.com/MatthewGreen02/status/973284852320612357,1822726884,2018-03-12 19:49:26+00:00,Mon Mar 12 19:49:26 +0000 2018,#FinalSay #Brexit #Remain #ExitFromBrexit,,,http://www.huffingtonpost.co.uk/entry/six-pro-eu-groups-move-to-new-shared-office-for-brexit-fightback_uk_5aa6a266e4b009b705d4d05a
iKoonzz,,"Bon heureusement que y’a le Brexit, RIP Elizabeth et William, 2 anges partis trop tôt",0,2,1,973284850634575873,https://twitter.com/iKoonzz/status/973284850634575873,818599442219749376,2018-03-12 19:49:25+00:00,Mon Mar 12 19:49:25 +0000 2018,,,,
ACKant,EUflagmafia,You know what would piss Putin a lot? Reversing #Brexit.,0,1,0,973284823828779010,https://twitter.com/ACKant/status/973284823828779010,140412189,2018-03-12 19:49:19+00:00,Mon Mar 12 19:49:19 +0000 2018,#Brexit,,,
drmatthewhardy,,"""Just 9% of Labour’s total vote seem to have been leave supporters with Brexit as their most important issue. In comparison 30% of Labour’s vote was remain supporters more likely to be concerned by Brexit""",0,0,0,973284802550956032,https://twitter.com/drmatthewhardy/status/973284802550956032,41326943,2018-03-12 19:49:14+00:00,Mon Mar 12 19:49:14 +0000 2018,,,,
obviousreally,jerome_corsi,#BREXIT #UK Seriously buy this book!!! #JeromeCorsi #DrCorsi HELP EXPOSE THE #DeepState WE HAVE THE SAME PROBLEM HERE IN THE UK - IF NOT BIGGER !!! #Scotland #Wales #NI #England #British #Britain #Fisheries #Europe #Italy #FREEDOM #FREESPEECH THIS IS OUR CHILDREN'S FUTURE,2,1,0,973284801477308417,https://twitter.com/obviousreally/status/973284801477308417,241173956,2018-03-12 19:49:14+00:00,Mon Mar 12 19:49:14 +0000 2018,#BREXIT #UK #JeromeCorsi #DrCorsi #DeepState #Scotland #Wales #NI #England #British #Britain #Fisheries #Europe #Italy #FREEDOM #FREESPEECH,,,https://twitter.com/jerome_corsi/status/973232098818568192
ChrisJC12002,CarolineLucas,"That's your idea of urgent is it? With Telford and the rest, Brexit, and a Russian incident on the go. Useless. Beyond measure.",5,30,2,973284774138740737,https://twitter.com/ChrisJC12002/status/973284774138740737,222817025,2018-03-12 19:49:07+00:00,Mon Mar 12 19:49:07 +0000 2018,,,,
DonaldIainKerr,Joedoody5,"Entirely coincidentally, I'm now on Season 4 of House of Cards and, without spoilers, there are remarkably similar deflection tactics being deployed. Anything to avert the gaze from #Brexit. Scarily similar.",0,0,0,973284770728890374,https://twitter.com/DonaldIainKerr/status/973284770728890374,421784911,2018-03-12 19:49:06+00:00,Mon Mar 12 19:49:06 +0000 2018,#Brexit,,,
TheMediaSociety,,"'The people started this journey and they should decide where it ends', says Gina Miller, calling for a public vote on the Brexit deal. #MSGinaMiller",1,0,0,973284770405867520,https://twitter.com/TheMediaSociety/status/973284770405867520,258316045,2018-03-12 19:49:06+00:00,Mon Mar 12 19:49:06 +0000 2018,#MSGinaMiller,,,
knightmaker1979,TheAverageGuy20,Aye. We're ALL nuts. Let's just jump on the Hard Brexit bandwagon and eat cake whilst we're still all together in a toxic cesspit - fanny!,0,0,1,973284766714941442,https://twitter.com/knightmaker1979/status/973284766714941442,591919960,2018-03-12 19:49:05+00:00,Mon Mar 12 19:49:05 +0000 2018,,,,
WorldREnews,,London real estate prices down by 15 pct as Brexit effect deepens - Business Review http://dlvr.it/QKlkGG,0,0,0,973284765884342272,https://twitter.com/WorldREnews/status/973284765884342272,1602413912,2018-03-12 19:49:05+00:00,Mon Mar 12 19:49:05 +0000 2018,,,,http://dlvr.it/QKlkGG
JoePajak,,"Sadly, we are very likely to look back on Brexit as a period of alarming global recklessness. If only Labour were able to pursue a ‘Remain and Reform’ strategy, then there'd be a chance to remodel Europe and manage those dark forces having global influence.",1,0,2,973284746024423428,https://twitter.com/JoePajak/status/973284746024423428,90146161,2018-03-12 19:49:00+00:00,Mon Mar 12 19:49:00 +0000 2018,,,,http://blogs.lse.ac.uk/eurocrisispress/2018/03/12/remain-to-reform-the-corbyn-moment-for-europe/
Doozy_45,Brexit,Threats From Political Opponents In Scotland And Wales Could Derail Theresa May's Crucial Brexit Bill / #EU #Brexit #Wales #Scotland,5,5,0,973284728043339777,https://twitter.com/Doozy_45/status/973284728043339777,863377035661647877,2018-03-12 19:48:56+00:00,Mon Mar 12 19:48:56 +0000 2018,#EU #Brexit #Wales #Scotland,,,https://twitter.com/Brexit/status/973283254051725317
whalleysteve1,hilarybennmp,Incompetence. Utter incompetence #BrexitShambles #Brexit #StopBrexitSaveBritain,0,0,0,973284718660726784,https://twitter.com/whalleysteve1/status/973284718660726784,2602270525,2018-03-12 19:48:54+00:00,Mon Mar 12 19:48:54 +0000 2018,#BrexitShambles #Brexit #StopBrexitSaveBritain,,,https://twitter.com/hilarybennmp/status/972909528210706434
martindvz,Anna_Soubry,"Taking money from Russian oligarchs not relevant then? The oligarchs are loyal to Putin’s. Putin wants Brexit. If you support Bre it you’re on Putin’s side, and with this money, possibly on his team #StopBrexitSaveBritain #PutinsPuppet",0,0,0,973284705377443841,https://twitter.com/martindvz/status/973284705377443841,2928019319,2018-03-12 19:48:51+00:00,Mon Mar 12 19:48:51 +0000 2018,#StopBrexitSaveBritain #PutinsPuppet,,,https://twitter.com/anna_soubry/status/973248797638832128
EllisaNAW,Political_JJ,Sorry but Mogg is sooooo Brexit... actually an idealist neoliberal using Brexit as a front... and uses the 'democracy' card sooo often... his constituents voted REMAIN... simple,0,0,1,973284703842258949,https://twitter.com/EllisaNAW/status/973284703842258949,949339579911426048,2018-03-12 19:48:50+00:00,Mon Mar 12 19:48:50 +0000 2018,,,,
pierrepurseigle,,"I am not sure .@UniversitiesUK understands how much the proposed #USS deal would diminish the attractiveness of #UK HEI. With Tory commodification policy, #TEF #KTF #REF, #Brexit and the drop in the value of the £, the sector is already taking a hell of a beating .@timeshighered",2,6,0,973284667624443910,https://twitter.com/pierrepurseigle/status/973284667624443910,96621704,2018-03-12 19:48:42+00:00,Mon Mar 12 19:48:42 +0000 2018,#USS #UK #TEF #KTF #REF #Brexit,@UniversitiesUK @timeshighered,,
BobMaso56022083,,Brexit: Why Britain Left the European Union https://youtu.be/GLp7LtXmy68 via @YouTube,0,0,0,973284651514114048,https://twitter.com/BobMaso56022083/status/973284651514114048,987537787,2018-03-12 19:48:38+00:00,Mon Mar 12 19:48:38 +0000 2018,,@YouTube,,https://youtu.be/GLp7LtXmy68
olivergatieza,g_bouillon,"Los rusos saben que GB esta sola, ni los americanos van a dar la cara por ellos y mucho menos los europeos. ¡Ah, pero querían #Brexit!",0,0,0,973284649811062785,https://twitter.com/olivergatieza/status/973284649811062785,55917124,2018-03-12 19:48:37+00:00,Mon Mar 12 19:48:37 +0000 2018,#Brexit,,,
soechristian,Doozy_45,"Assuming an average salary of £26,000, that's £39,000,000 per year! And that's just the wage cost! #brexit",1,2,1,973284638704717824,https://twitter.com/soechristian/status/973284638704717824,203995558,2018-03-12 19:48:35+00:00,Mon Mar 12 19:48:35 +0000 2018,#brexit,,,
business,,"""People shouldn't underestimate the dangers that Brexit's bringing."" Britain's car industry is about to be forcibly split from its biggest market https://bloom.bg/2FwMUrw",27,27,5,973284630966231041,https://twitter.com/business/status/973284630966231041,34713362,2018-03-12 19:48:33+00:00,Mon Mar 12 19:48:33 +0000 2018,,,,https://bloom.bg/2FwMUrw
Ajl46,ObiterJ,Not an option for any business in this timescale,0,0,0,973284625375268866,https://twitter.com/Ajl46/status/973284625375268866,23052075,2018-03-12 19:48:32+00:00,Mon Mar 12 19:48:32 +0000 2018,,,,
robweaverwm,,And I have misgivings about #china being heavily involved in too. If we actually do #brexit we will need more not less trade with such countries. Worrying times.,0,0,1,973284608086245376,https://twitter.com/robweaverwm/status/973284608086245376,20931292,2018-03-12 19:48:27+00:00,Mon Mar 12 19:48:27 +0000 2018,#china #brexit,,,
swatchmark,BrexiteerGB,Too bad,0,0,0,973284589153193985,https://twitter.com/swatchmark/status/973284589153193985,1518992641,2018-03-12 19:48:23+00:00,Mon Mar 12 19:48:23 +0000 2018,,,,
PhotoLawn,ShaunLintern,Brexit is totally unsustainable and places an unacceptable burden on our public services,0,0,0,973284578810105856,https://twitter.com/PhotoLawn/status/973284578810105856,294607130,2018-03-12 19:48:20+00:00,Mon Mar 12 19:48:20 +0000 2018,,,,
GregPW,,"Brexit to hit 5 sectors hardest, research shows - https://www.ft.com/content/435d4698-2391-11e8-ae48-60d3531b7d11 via @FT",0,0,0,973284578189283330,https://twitter.com/GregPW/status/973284578189283330,183177566,2018-03-12 19:48:20+00:00,Mon Mar 12 19:48:20 +0000 2018,,@FT,,https://www.ft.com/content/435d4698-2391-11e8-ae48-60d3531b7d11
Yorkshire_Party,Steve_Lyons_,1. Working on a updated #brexit policy as we speak. 2. Yes @MickBower1 3. Yes. We had 21 last year and would expect to field more next time 4. Not every ward no Hope that helps!,0,1,2,973284570337611776,https://twitter.com/Yorkshire_Party/status/973284570337611776,2430045192,2018-03-12 19:48:18+00:00,Mon Mar 12 19:48:18 +0000 2018,#brexit,@MickBower1,,
julietlodge2,,What does .@YoungLabour think about this? links to #brexit? http://www.dailymail.co.uk/news/article-5120309/PMs-husbands-investment-firm-NO-tax-8-years.html,0,0,0,973284534887297029,https://twitter.com/julietlodge2/status/973284534887297029,1425210032,2018-03-12 19:48:10+00:00,Mon Mar 12 19:48:10 +0000 2018,#brexit,@younglabour,,http://www.dailymail.co.uk/news/article-5120309/PMs-husbands-investment-firm-NO-tax-8-years.html
ProfJimG,,"The ""constitutional crisis"" over the Brexit Bill and devolution resembles an argument on how many angels dance on the head of a pin. If you can bear the detail, the solution is here https://www.nuffield.ox.ac.uk/media/2508/2018-03-brexit-and-the-nations.pdf and here https://www.nuffield.ox.ac.uk/media/2509/2018-03a-brexit-and-the-nations-supplementary-evidence.pdf Or read this short series of tweets...",6,2,0,973284522824556544,https://twitter.com/ProfJimG/status/973284522824556544,2651045858,2018-03-12 19:48:07+00:00,Mon Mar 12 19:48:07 +0000 2018,,,,"https://www.nuffield.ox.ac.uk/media/2508/2018-03-brexit-and-the-nations.pdf,https://www.nuffield.ox.ac.uk/media/2509/2018-03a-brexit-and-the-nations-supplementary-evidence.pdf"
