username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
grizzpk,,Wearing a suit on the beach? Australia is well brexit,0,1,0,995427608174227456,https://twitter.com/grizzpk/status/995427608174227456,375185329,2018-05-12 22:16:50+00:00,Sat May 12 22:16:50 +0000 2018,,,,
yayojeon,,"I feel bad for the girl who sung for us as U.K., like her performance got sabotaged, and we have like hardly any points, u already know it’s Europe being petty cause of brexit",0,0,0,995427606999773184,https://twitter.com/yayojeon/status/995427606999773184,942542307810861056,2018-05-12 22:16:50+00:00,Sat May 12 22:16:50 +0000 2018,,,,
marcgarrett20,stellacreasy,Brexit is not getting us any votes...,0,1,0,995427603740811265,https://twitter.com/marcgarrett20/status/995427603740811265,868059306201153536,2018-05-12 22:16:49+00:00,Sat May 12 22:16:49 +0000 2018,,,,
Madelame_Melaza,,@Europe get over brexit and give us some damn points already #Eurovision,0,1,0,995427603396874240,https://twitter.com/Madelame_Melaza/status/995427603396874240,2230292731,2018-05-12 22:16:49+00:00,Sat May 12 22:16:49 +0000 2018,#Eurovision,,,
CBustopher,georgiemorvis,I heard they automatically got a spot in the finals for some reason. Brexit being a factor makes sense too.,0,0,1,995427600037240834,https://twitter.com/CBustopher/status/995427600037240834,231578105,2018-05-12 22:16:48+00:00,Sat May 12 22:16:48 +0000 2018,,,,
PhMarliere,,"After #Brexit, it seems that the UK is also pulling out of #eurovision...",1,7,0,995427596765663232,https://twitter.com/PhMarliere/status/995427596765663232,1128067351,2018-05-12 22:16:47+00:00,Sat May 12 22:16:47 +0000 2018,#Brexit #eurovision,,,
pedanticdave,NadiaHofayz,Border #Brexit,0,1,0,995427596048519168,https://twitter.com/pedanticdave/status/995427596048519168,19858381,2018-05-12 22:16:47+00:00,Sat May 12 22:16:47 +0000 2018,#Brexit,,,
JMBEuansSon,,Corbyn confusion: Labour leader two-faced on Brexit Bill http://www.thenational.scot/news/16221202.Corbyn_confusion__Labour_leader_two-faced_on_Brexit_Bill/?ref=twtrec,0,1,0,995427595956219904,https://twitter.com/JMBEuansSon/status/995427595956219904,3068507543,2018-05-12 22:16:47+00:00,Sat May 12 22:16:47 +0000 2018,,,,http://www.thenational.scot/news/16221202.Corbyn_confusion__Labour_leader_two-faced_on_Brexit_Bill/?ref=twtrec
OmarKuddus,,Anyone else feel that the rest of #Europe don’t like the UK very much currently Thanks #Brexit #Eurovision,0,1,0,995427589274718208,https://twitter.com/OmarKuddus/status/995427589274718208,426730913,2018-05-12 22:16:46+00:00,Sat May 12 22:16:46 +0000 2018,#Europe #Brexit #Eurovision,,,
StiveenSte,,#Eurovision you voted #brexit now no one wants to vote for you ,0,0,0,995427588368748546,https://twitter.com/StiveenSte/status/995427588368748546,40734655,2018-05-12 22:16:45+00:00,Sat May 12 22:16:45 +0000 2018,#Eurovision #brexit,,,
BxtnLovesEurope,,Peers to rebel over ‘toothless’ post-Brexit green watchdog https://www.theguardian.com/environment/2018/may/12/peers-to-rebel-over-toothless-environment-watchdog-brexit?CMP=Share_iOSApp_Other,2,1,0,995427588330917888,https://twitter.com/BxtnLovesEurope/status/995427588330917888,768512797600874497,2018-05-12 22:16:45+00:00,Sat May 12 22:16:45 +0000 2018,,,,https://www.theguardian.com/environment/2018/may/12/peers-to-rebel-over-toothless-environment-watchdog-brexit?CMP=Share_iOSApp_Other
Rupicue1,,@Eurovision UK is doing better in Eurovision than with the brexit. ,0,0,0,995427582525898753,https://twitter.com/Rupicue1/status/995427582525898753,885742030328135681,2018-05-12 22:16:44+00:00,Sat May 12 22:16:44 +0000 2018,,@Eurovision,,
jenniemcl1,,Ahh brexit #Eurovison2018,0,1,0,995427581997604865,https://twitter.com/jenniemcl1/status/995427581997604865,964830797252489216,2018-05-12 22:16:44+00:00,Sat May 12 22:16:44 +0000 2018,#Eurovison2018,,,
javiperezosorio,,One million students join calls for vote on Brexit deal https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=share_btn_tw,0,0,0,995427581397733376,https://twitter.com/javiperezosorio/status/995427581397733376,24836327,2018-05-12 22:16:44+00:00,Sat May 12 22:16:44 +0000 2018,,,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=share_btn_tw
coolkiddo,,One million students join calls for vote on Brexit deal https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=share_btn_tw,0,0,0,995427579543937024,https://twitter.com/coolkiddo/status/995427579543937024,1688351,2018-05-12 22:16:43+00:00,Sat May 12 22:16:43 +0000 2018,,,,https://www.theguardian.com/politics/2018/may/12/one-million-students-call-vote-brexit-deal?CMP=share_btn_tw
ToniDavidLinke,ToniDavidLinke,THAT'S WHAT YOU GOT OUTTA BREXIT!!!11,0,1,0,995427578461786112,https://twitter.com/ToniDavidLinke/status/995427578461786112,864465035686445056,2018-05-12 22:16:43+00:00,Sat May 12 22:16:43 +0000 2018,,,,
AndrewKnight226,Carniphage,The 6 tests are a lie. Theyre just there to sucker in Remainers. Corbyn has no intention of sticking to them. Hes a Brexiteer. Brexit comes first for him ,0,1,0,995427578239422470,https://twitter.com/AndrewKnight226/status/995427578239422470,1717521084,2018-05-12 22:16:43+00:00,Sat May 12 22:16:43 +0000 2018,,,,https://labourlist.org/2017/11/the-single-market-is-no-friend-of-workers-anywhere/
emmasnosey,bbceurovision,It’s cos of Brexit ,0,0,0,995427574208712704,https://twitter.com/emmasnosey/status/995427574208712704,304017876,2018-05-12 22:16:42+00:00,Sat May 12 22:16:42 +0000 2018,,,,
Do_Meth,,This brazen and offensive attack on Moldova makes me want to go back in time and vote for Brexit #Eurovision,3,20,0,995427572350619649,https://twitter.com/Do_Meth/status/995427572350619649,43570242,2018-05-12 22:16:42+00:00,Sat May 12 22:16:42 +0000 2018,#Eurovision,,,
ComradePangloss,andrew_lilico,For me it's nationalism now.. No more #EnglishHegemony.. Brexit is for xenophobes and nazis.. Not my cup of tea.. ,0,0,0,995427571922800640,https://twitter.com/ComradePangloss/status/995427571922800640,799536494511816704,2018-05-12 22:16:41+00:00,Sat May 12 22:16:41 +0000 2018,#EnglishHegemony,,,
MsRobynGrant,,"Typical evening for the UK, ruin our own act and then are surprised when Europe don’t want to give us anything #eurovision #Brexit",1,2,0,995427569406181376,https://twitter.com/MsRobynGrant/status/995427569406181376,36429492,2018-05-12 22:16:41+00:00,Sat May 12 22:16:41 +0000 2018,#eurovision #Brexit,,,
Trashvilleblue,RetroSolesUK,"Did someone mention Brexit before the vote ? Lol ! Fuck them, sooner we leave the better !",0,1,0,995427562292641792,https://twitter.com/Trashvilleblue/status/995427562292641792,2567140416,2018-05-12 22:16:39+00:00,Sat May 12 22:16:39 +0000 2018,,,,
OmnisArihel,,"For Brexit Tories, the hard border is too hard a question https://www.theguardian.com/business/2018/may/12/brexit-tories-hard-border-too-hard-a-question-ireland-customs-union?CMP=Share_iOSApp_Other",0,0,0,995427557842530304,https://twitter.com/OmnisArihel/status/995427557842530304,798442902,2018-05-12 22:16:38+00:00,Sat May 12 22:16:38 +0000 2018,,,,https://www.theguardian.com/business/2018/may/12/brexit-tories-hard-border-too-hard-a-question-ireland-customs-union?CMP=Share_iOSApp_Other
sheppy1389,,Let’s hope when brexit happens we won’t have to put up with this absolute turdfest that is the Eurovision Song Contest,0,1,0,995427556949135360,https://twitter.com/sheppy1389/status/995427556949135360,208107475,2018-05-12 22:16:38+00:00,Sat May 12 22:16:38 +0000 2018,,,,
TradewellFamily,,"Eurovision, the one night of the year when Brexit doesn't seem such a bad idea! #Eurovision2018",0,1,0,995427556441681921,https://twitter.com/TradewellFamily/status/995427556441681921,1151032394,2018-05-12 22:16:38+00:00,Sat May 12 22:16:38 +0000 2018,#Eurovision2018,,,
GeorgeSmileyOBE,,Eurovision Twitter drinking game Neck a shot for the following mentions: * Brexit * “why is Australia in Eurovision” * Someone from USA asking WTF is this * A Remain voter saying we’re not in Europe anymore let’s leave * “it’s all politcal revenge anyway”,0,1,0,995427556420734983,https://twitter.com/GeorgeSmileyOBE/status/995427556420734983,765151726852857856,2018-05-12 22:16:38+00:00,Sat May 12 22:16:38 +0000 2018,,,,
adamc1986,,brexit means brexit #Eurovision,0,0,0,995427555246268416,https://twitter.com/adamc1986/status/995427555246268416,1608006865,2018-05-12 22:16:37+00:00,Sat May 12 22:16:37 +0000 2018,#Eurovision,,,
91Marshy,,"ok, fellow brits, stop goddamn moaning! It is about a fun time, not winning, so stop saying it's fixed and we should leave! And these points are based just off the judges so don't assume the countries hate us because of brexit... jesus chill guys #Eurovision",0,0,0,995427545477795841,https://twitter.com/91Marshy/status/995427545477795841,45657949,2018-05-12 22:16:35+00:00,Sat May 12 22:16:35 +0000 2018,#Eurovision,,,
CalamityAlly,,When you're so hated by europe that not even a physical attack on live tv can win you votes .. #eurovision #Brexit #SuRie #weloveyou,1,4,0,995427544705982464,https://twitter.com/CalamityAlly/status/995427544705982464,165376388,2018-05-12 22:16:35+00:00,Sat May 12 22:16:35 +0000 2018,#eurovision #Brexit #SuRie #weloveyou,,,
Smudge_Family,,"Ive seen people blaming UKs lack of points on Brexit.. WRONG. It due to the last 10 years of mates voting for each other that has forced the UK to say Fuck you, were off.... #EUROVISION",0,0,0,995427539920224256,https://twitter.com/Smudge_Family/status/995427539920224256,74948244,2018-05-12 22:16:34+00:00,Sat May 12 22:16:34 +0000 2018,#EUROVISION,,,
Luke_Colombs,,#Brexit you hear it?,0,0,0,995427537139523584,https://twitter.com/Luke_Colombs/status/995427537139523584,354332994,2018-05-12 22:16:33+00:00,Sat May 12 22:16:33 +0000 2018,#Brexit,,,
juliedean27,,"The UK voted for Brexit, now the EU (and a few others) are voting to see if the UK can leave the #Eurovison2018 #karma",0,2,0,995427514314092554,https://twitter.com/juliedean27/status/995427514314092554,222275930,2018-05-12 22:16:28+00:00,Sat May 12 22:16:28 +0000 2018,#Eurovison2018 #karma,,,
billiejoejpg,,We got baso no points cause of Brexit and that’s fair to be honest,1,6,0,995427513945022464,https://twitter.com/billiejoejpg/status/995427513945022464,1275368612,2018-05-12 22:16:28+00:00,Sat May 12 22:16:28 +0000 2018,,,,
QPRLiam,farthingitfc,Well said Troy. Get the Brexit papers signed asap!!!!!!! ,0,2,0,995427512284008448,https://twitter.com/QPRLiam/status/995427512284008448,886995504252497920,2018-05-12 22:16:27+00:00,Sat May 12 22:16:27 +0000 2018,,,,
MibIH,vickycray,Yay Brexit! ,0,0,0,995427509553549314,https://twitter.com/MibIH/status/995427509553549314,560248408,2018-05-12 22:16:27+00:00,Sat May 12 22:16:27 +0000 2018,,,,
MemyselfandCP,,Can we cancel Brexit and just leave #Eurovision instead? Seriously. Why. Why do people even give any semblance of the most minuscule toss?,1,2,0,995427507192020992,https://twitter.com/MemyselfandCP/status/995427507192020992,3100677874,2018-05-12 22:16:26+00:00,Sat May 12 22:16:26 +0000 2018,#Eurovision,,,
ruairc_com,,"#AllAboard Really, get over yourselves... Sod Brexit, we should wave two fingers at #Eurovision",0,0,0,995427504440664064,https://twitter.com/ruairc_com/status/995427504440664064,149445971,2018-05-12 22:16:25+00:00,Sat May 12 22:16:25 +0000 2018,#AllAboard #Eurovision,,,
proudbrit67,,Wonder how long it will be before. The snp blame brexit for our bad scores on Eurovision,0,1,0,995427498908319744,https://twitter.com/proudbrit67/status/995427498908319744,3545342363,2018-05-12 22:16:24+00:00,Sat May 12 22:16:24 +0000 2018,,,,
fewwordswoman,TheCarteI,Brexit is clearly revenge for people not voting for us.,0,0,1,995427495901061120,https://twitter.com/fewwordswoman/status/995427495901061120,722390694,2018-05-12 22:16:23+00:00,Sat May 12 22:16:23 +0000 2018,,,,
richbsys,ChukaUmunna,You already have by enabling Brexit,1,4,1,995427493959086081,https://twitter.com/richbsys/status/995427493959086081,2885635959,2018-05-12 22:16:23+00:00,Sat May 12 22:16:23 +0000 2018,,,,
AlexBakerface,,Well #brexit has a lot to answer for... #Eurovision,0,0,1,995427492474380288,https://twitter.com/AlexBakerface/status/995427492474380288,44022747,2018-05-12 22:16:23+00:00,Sat May 12 22:16:23 +0000 2018,#brexit #Eurovision,,,
hog_zone,,who the fuck're these people who want the brexit country to get higher than dead last,0,0,1,995427492134572032,https://twitter.com/hog_zone/status/995427492134572032,1161298512,2018-05-12 22:16:22+00:00,Sat May 12 22:16:22 +0000 2018,,,,
1029Alexander,,Have planted my flag. Fuck Brexit etc. ,0,6,1,995427489349623808,https://twitter.com/1029Alexander/status/995427489349623808,230516316,2018-05-12 22:16:22+00:00,Sat May 12 22:16:22 +0000 2018,,,,
FindingNiro,,"Don't know why people are surprised - UK get shafted every year, the performance could literally be the second coming of Jesus and the Eastern Bloc, Nordic countries etc would still vote for each other and screw the UK. #Eurovision And this was pre Brexit...",0,0,0,995427487592189952,https://twitter.com/FindingNiro/status/995427487592189952,128263084,2018-05-12 22:16:21+00:00,Sat May 12 22:16:21 +0000 2018,#Eurovision,,,
chapz_89,,Australia aren’t even part of brexit! #Eurovision,0,0,1,995427484186406919,https://twitter.com/chapz_89/status/995427484186406919,453871985,2018-05-12 22:16:21+00:00,Sat May 12 22:16:21 +0000 2018,#Eurovision,,,
stevebrookstein,,Watching Unabomber. How are we doing? #Eurovision I blame Brexit.,0,1,2,995427481489469450,https://twitter.com/stevebrookstein/status/995427481489469450,175153531,2018-05-12 22:16:20+00:00,Sat May 12 22:16:20 +0000 2018,#Eurovision,,,
OneLonelyAuthor,,Judging by Twitter I can see that everyone in Europe is totally over Brexit and it has in no way impacted the scoring in this most surreal of contests,0,2,0,995427477878202368,https://twitter.com/OneLonelyAuthor/status/995427477878202368,83104067,2018-05-12 22:16:19+00:00,Sat May 12 22:16:19 +0000 2018,,,,
lalonip3,,When did Portugal vote for Brexit?,0,0,0,995427476867375105,https://twitter.com/lalonip3/status/995427476867375105,3338717955,2018-05-12 22:16:19+00:00,Sat May 12 22:16:19 +0000 2018,,,,
CJKarle,Herring1967,Hard rock Brexit.,0,1,0,995427474673750017,https://twitter.com/CJKarle/status/995427474673750017,54312887,2018-05-12 22:16:18+00:00,Sat May 12 22:16:18 +0000 2018,,,,
RossMc1990,,"Is it any wonder the UK voted brexit, when Europe never gives them eurovision votes :P #Eurovision ireland",0,1,0,995427474468204545,https://twitter.com/RossMc1990/status/995427474468204545,98453023,2018-05-12 22:16:18+00:00,Sat May 12 22:16:18 +0000 2018,#Eurovision,,,
bridgetmcdyer,,"Eurovision is showing us who the snakes is when it comes to brexit, giving the UK points ",0,2,0,995427473511800832,https://twitter.com/bridgetmcdyer/status/995427473511800832,550978821,2018-05-12 22:16:18+00:00,Sat May 12 22:16:18 +0000 2018,,,,
JeannaLStars,,"If you think this is bad, just imagine how bad it's gonna be next year. #Eurovision #Brexit",0,0,0,995427468935917568,https://twitter.com/JeannaLStars/status/995427468935917568,1554084182,2018-05-12 22:16:17+00:00,Sat May 12 22:16:17 +0000 2018,#Eurovision #Brexit,,,
georgeomahony,,#Eurovision brexit backlash? No need for that lads!,0,1,0,995427462732566528,https://twitter.com/georgeomahony/status/995427462732566528,226462011,2018-05-12 22:16:15+00:00,Sat May 12 22:16:15 +0000 2018,#Eurovision,,,
stesezfitzwitty,,You made the #Brexit vote #Eurovision #corrupt #brexitmeansbrexit @Eurovision Just a political hate game,0,0,0,995427461478469632,https://twitter.com/stesezfitzwitty/status/995427461478469632,1137762362,2018-05-12 22:16:15+00:00,Sat May 12 22:16:15 +0000 2018,#Brexit #Eurovision #corrupt #brexitmeansbrexit,@Eurovision,,
julian_glover,,Nothing from Australia! So much for post Brexit Commonwealth trade,5,12,1,995427459276427264,https://twitter.com/julian_glover/status/995427459276427264,44575879,2018-05-12 22:16:15+00:00,Sat May 12 22:16:15 +0000 2018,,,,
alexbabiii2417,,"Everyone blaming brexit for the UK being last/near last in the Eurovision so far, pmsl we nearly always came last before brexit was decided!",0,0,0,995427456600375296,https://twitter.com/alexbabiii2417/status/995427456600375296,388247692,2018-05-12 22:16:14+00:00,Sat May 12 22:16:14 +0000 2018,,,,
imlaurenbate,,If you’re wondering if Europe is still mad about brexit. This is your confirmation #eurovision,0,1,0,995427456256544768,https://twitter.com/imlaurenbate/status/995427456256544768,121793893,2018-05-12 22:16:14+00:00,Sat May 12 22:16:14 +0000 2018,#eurovision,,,
msav64,,Taking Brexit in to their own hands as Govt are too slow at it! ,0,0,0,995427447452516352,https://twitter.com/msav64/status/995427447452516352,288748781,2018-05-12 22:16:12+00:00,Sat May 12 22:16:12 +0000 2018,,,,
