username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
MyFreedomNews,,http://El32.com Crowdfunded Legal Case Attempts To Sabotage Brexit http://dlvr.it/Msfgh9,0,0,0,808385136492298240,https://twitter.com/MyFreedomNews/status/808385136492298240,112186577,2016-12-12 18:56:50+00:00,Mon Dec 12 18:56:50 +0000 2016,,,,"http://El32.com,http://dlvr.it/Msfgh9"
Maria10303097,,En @elconfidencial: La CNMV lanza un plan específico para atraer entidades británicas tras el Brexit http://www.elconfidencial.com/empresas/2016-12-12/la-cnmv-lanza-un-plan-especifico-para-atraer-entidades-britanicas-tras-el-brexit_1302863/?utm_campaign=BotoneraWebapp&amp;utm_source=twitter&amp;utm_medium=social,0,0,0,808385115504119808,https://twitter.com/Maria10303097/status/808385115504119808,1046306762,2016-12-12 18:56:45+00:00,Mon Dec 12 18:56:45 +0000 2016,,@elconfidencial,,http://www.elconfidencial.com/empresas/2016-12-12/la-cnmv-lanza-un-plan-especifico-para-atraer-entidades-britanicas-tras-el-brexit_1302863/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social
I_AM_JoeCamel,,Crowdfunded Legal Case Attempts To Sabotage Brexit http://dlvr.it/MsfgZq,0,0,0,808385115231354880,https://twitter.com/I_AM_JoeCamel/status/808385115231354880,18614503,2016-12-12 18:56:45+00:00,Mon Dec 12 18:56:45 +0000 2016,,,,http://dlvr.it/MsfgZq
hutch1975,,Irish courts to be asked to intervene in Brexit legal process https://www.theguardian.com/law/2016/dec/09/irish-courts-to-be-asked-to-intervene-in-brexit-legal-process-article-50?CMP=share_btn_tw,0,0,0,808385108159987712,https://twitter.com/hutch1975/status/808385108159987712,25888769,2016-12-12 18:56:43+00:00,Mon Dec 12 18:56:43 +0000 2016,,,,https://www.theguardian.com/law/2016/dec/09/irish-courts-to-be-asked-to-intervene-in-brexit-legal-process-article-50?CMP=share_btn_tw
TruthSupport,,Crowdfunded Legal Case Attempts To Sabotage Brexit http://dlvr.it/MsfgXT,0,0,0,808385105186070528,https://twitter.com/TruthSupport/status/808385105186070528,438310807,2016-12-12 18:56:42+00:00,Mon Dec 12 18:56:42 +0000 2016,,,,http://dlvr.it/MsfgXT
redchapina,,Reino Unido incrementará sus relaciones comerciales con Guatemala tras brexit http://ift.tt/2hmXPEN http://ift.tt/eA8V8J,0,0,0,808385093987368961,https://twitter.com/redchapina/status/808385093987368961,4790005506,2016-12-12 18:56:40+00:00,Mon Dec 12 18:56:40 +0000 2016,,,,"http://ift.tt/2hmXPEN,http://ift.tt/eA8V8J"
david_fairn,,Tories and Brexit: tobogganing towards disaster with their eyes closed http://www.marxist.com/tories-and-brexit-tobogganing-towards-disaster-with-their-eyes-closed.htm via @marxistcom,0,0,0,808385052035821568,https://twitter.com/david_fairn/status/808385052035821568,1048647366,2016-12-12 18:56:30+00:00,Mon Dec 12 18:56:30 +0000 2016,,@marxistcom,,http://www.marxist.com/tories-and-brexit-tobogganing-towards-disaster-with-their-eyes-closed.htm
MBeirne93,caroltpsworld,"The downfalls that are made up as a result of brexit could easily happen if we stay with EU,actually worse. ",0,0,0,808385007643398144,https://twitter.com/MBeirne93/status/808385007643398144,4813076127,2016-12-12 18:56:19+00:00,Mon Dec 12 18:56:19 +0000 2016,,,,https://twitter.com/caroltpsworld/status/808376791077294080
judithmknott,MrRae1000,"a German in UK wrote to her about post-Brexit concerns and she said letter was ""gemein"" = mean (though probably ruder). V rude.",0,0,0,808385004774506500,https://twitter.com/judithmknott/status/808385004774506500,723918382924455937,2016-12-12 18:56:18+00:00,Mon Dec 12 18:56:18 +0000 2016,,,,
partner_hr,,#Sky will cost #RupertMurdoch $2.5bn less after #Brexit vote: https://www.theguardian.com/business/2016/dec/12/sky-rupert-murdoch-brexit-vote-21st-century-fox-eu-referendum,0,0,0,808384994095890432,https://twitter.com/partner_hr/status/808384994095890432,2801931858,2016-12-12 18:56:16+00:00,Mon Dec 12 18:56:16 +0000 2016,#Sky #RupertMurdoch #Brexit,,,https://www.theguardian.com/business/2016/dec/12/sky-rupert-murdoch-brexit-vote-21st-century-fox-eu-referendum
allbluelime,,"2016 Jahresrückblick der Kontroversen, nach Relevanz: 3. Brexit 2. US Wahl 1. GEMÜSEGATE",1,8,1,808384989385658368,https://twitter.com/allbluelime/status/808384989385658368,552225941,2016-12-12 18:56:15+00:00,Mon Dec 12 18:56:15 +0000 2016,,,,
Ruth_STaylor,,Brilliant analysis of Brexit slogans by @dstan24 highlighting the importance of inviting people to build a future with you &amp; not order them!,1,2,0,808384976211185664,https://twitter.com/Ruth_STaylor/status/808384976211185664,1193002814,2016-12-12 18:56:12+00:00,Mon Dec 12 18:56:12 +0000 2016,,@DStan24,,
elcorreogallego,,Trump llama a Rajoy un mes después de su elección y hablan del terrorismo y el 'Brexit' http://dlvr.it/Msffz3,0,1,0,808384973006741505,https://twitter.com/elcorreogallego/status/808384973006741505,27919737,2016-12-12 18:56:11+00:00,Mon Dec 12 18:56:11 +0000 2016,,,,http://dlvr.it/Msffz3
FinancialGamblR,,"UPDATE 1-UK's Hammond backs Brexit transition, says would help EU too http://ift.tt/2hqF0Rd #trading #forex",0,0,0,808384971220074498,https://twitter.com/FinancialGamblR/status/808384971220074498,257654076,2016-12-12 18:56:10+00:00,Mon Dec 12 18:56:10 +0000 2016,#trading #forex,,,http://ift.tt/2hqF0Rd
Kipperwacker,,mainly macro: The OBR and the impact of Brexit http://mainlymacro.blogspot.com/2016/12/the-obr-and-impact-of-brexit.html?spref=tw #brexit,0,0,0,808384955931852802,https://twitter.com/Kipperwacker/status/808384955931852802,133107481,2016-12-12 18:56:07+00:00,Mon Dec 12 18:56:07 +0000 2016,#brexit,,,http://mainlymacro.blogspot.com/2016/12/the-obr-and-impact-of-brexit.html?spref=tw
groomtings,,"Trying to dream up a good word for Scottish Independence after the success of ""Brexit"", how about Scotch Eggs-It? #Indyref2",0,0,0,808384941998346240,https://twitter.com/groomtings/status/808384941998346240,19890223,2016-12-12 18:56:03+00:00,Mon Dec 12 18:56:03 +0000 2016,#Indyref2,,,
minxyminx1952,WyeLea,Which mustn't be part of any Brexit agreement,0,1,1,808384923602128896,https://twitter.com/minxyminx1952/status/808384923602128896,741926560933019649,2016-12-12 18:55:59+00:00,Mon Dec 12 18:55:59 +0000 2016,,,,
HenriettaSandwi,,Read Lee's Daily News ▸ today's top stories via @Mac_3G @abigdoob @LeonAndJune #scotland #brexit http://paper.li/LeeMartin4947/1404213953?edition_id=becebc50-c05d-11e6-9bc2-0cc47a0d15fd,0,1,0,808384913632329729,https://twitter.com/HenriettaSandwi/status/808384913632329729,2370724255,2016-12-12 18:55:57+00:00,Mon Dec 12 18:55:57 +0000 2016,#scotland #brexit,@Mac_3G @abigdoob @LeonAndJune,,http://paper.li/LeeMartin4947/1404213953?edition_id=becebc50-c05d-11e6-9bc2-0cc47a0d15fd
StripLeah,Marx_ist,polls GOT IT wrong with trump AND brexit,0,0,0,808384904518139904,https://twitter.com/StripLeah/status/808384904518139904,785844888378236929,2016-12-12 18:55:54+00:00,Mon Dec 12 18:55:54 +0000 2016,,,,
Figaro896,,Can't really disagree with it though can you - except by opposing Brexit. https://twitter.com/MrMirth/status/808271091554721793,1,1,0,808384885375336448,https://twitter.com/Figaro896/status/808384885375336448,807588552,2016-12-12 18:55:50+00:00,Mon Dec 12 18:55:50 +0000 2016,,,,https://twitter.com/MrMirth/status/808271091554721793
highway_62,paulwaldman1,Repealing the ACA will save as much money as Brexit saved the NHS! ,0,1,0,808384871177388033,https://twitter.com/highway_62/status/808384871177388033,25385002,2016-12-12 18:55:47+00:00,Mon Dec 12 18:55:47 +0000 2016,,,,https://twitter.com/paulwaldman1/status/808377076692713472
JohnKarryko,,"Brexit could take MORE than two years to deliver, warns Philip Hammond - http://gizmorati.com/2016/12/12/brexit-could-take-more-than-two-years-to-deliver-warns-philip-hammond/ #news #tech… https://twitter.com/i/web/status/808384363918458880",0,0,0,808384861199355904,https://twitter.com/JohnKarryko/status/808384861199355904,738054114207141888,2016-12-12 18:55:44+00:00,Mon Dec 12 18:55:44 +0000 2016,#news #tech,,,"http://gizmorati.com/2016/12/12/brexit-could-take-more-than-two-years-to-deliver-warns-philip-hammond/,https://twitter.com/i/web/status/808384363918458880"
mcgheeianmcghee,paulpau1968,It's listened to the Brexit vote something those North of Carlisle need to heed!,0,0,0,808384848452812800,https://twitter.com/mcgheeianmcghee/status/808384848452812800,2404980073,2016-12-12 18:55:41+00:00,Mon Dec 12 18:55:41 +0000 2016,,,,
adamssim,mediaguardian,Brexit really socked it to those elites eh? ,0,1,0,808384796783157250,https://twitter.com/adamssim/status/808384796783157250,20973969,2016-12-12 18:55:29+00:00,Mon Dec 12 18:55:29 +0000 2016,,,,https://twitter.com/mediaguardian/status/808373366084157440
PsTeddiebear,,"""Catch 22"". UK fishing industry hit by EU quotas ruining our industry. What about after Brexit ?? Still need to sustain our industry",0,0,0,808384796749598720,https://twitter.com/PsTeddiebear/status/808384796749598720,1914891272,2016-12-12 18:55:29+00:00,Mon Dec 12 18:55:29 +0000 2016,,,,
Phredreeke,eyejosh,"you had a vote, it was in June. Spoiler: Brexit won.",0,0,0,808384795734659072,https://twitter.com/Phredreeke/status/808384795734659072,2774188688,2016-12-12 18:55:29+00:00,Mon Dec 12 18:55:29 +0000 2016,,,,
polnyypesets,pickledpuffin,"Someone also recently compared Brexit to ""unscrambling an egg""",0,1,0,808384795138990080,https://twitter.com/polnyypesets/status/808384795138990080,4118427075,2016-12-12 18:55:28+00:00,Mon Dec 12 18:55:28 +0000 2016,,,,
poubelle1227,,"""Thoughtful politicians"" know #Brexit is a total waste of time and total waste of money. Sadly too few have the guts to say it. https://twitter.com/michaelpdeacon/status/808348156471742464",0,0,0,808384783105585153,https://twitter.com/poubelle1227/status/808384783105585153,139041124,2016-12-12 18:55:26+00:00,Mon Dec 12 18:55:26 +0000 2016,#Brexit,,,https://twitter.com/michaelpdeacon/status/808348156471742464
IamFazeen,,"SkyNews: RT SkyNewsTonight: #Aleppo #Syria #Brexit #ForestHill #FA #Trump #CIA crispinbluntmp, Andrew Mitchell MP and Dr David Nott coming …",0,0,0,808384776398897157,https://twitter.com/IamFazeen/status/808384776398897157,51073715,2016-12-12 18:55:24+00:00,Mon Dec 12 18:55:24 +0000 2016,#Aleppo #Syria #Brexit #ForestHill #FA #Trump #CIA,,,
ADALOG44,podgey48,Express dear boy... #Brexit.,0,1,1,808384776352792576,https://twitter.com/ADALOG44/status/808384776352792576,295784885,2016-12-12 18:55:24+00:00,Mon Dec 12 18:55:24 +0000 2016,#Brexit,,,
SveinRHansen,,Storbritannias finansminister vil ha lang overgangsordning for Brexit. http://www.politico.eu/article/philip-hammond-calls-for-transitional-brexit-deal/?utm_content=buffer8c939&amp;utm_medium=social&amp;utm_source=twitter.com&amp;utm_campaign=buffer,0,0,0,808384775786557440,https://twitter.com/SveinRHansen/status/808384775786557440,1204838809,2016-12-12 18:55:24+00:00,Mon Dec 12 18:55:24 +0000 2016,,,,http://www.politico.eu/article/philip-hammond-calls-for-transitional-brexit-deal/?utm_content=buffer8c939&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer
MBeirne93,caroltpsworld,Thats a load of rubbish.Brexit is the opposite the media and remainers are making it out to be. ,0,0,0,808384773752291328,https://twitter.com/MBeirne93/status/808384773752291328,4813076127,2016-12-12 18:55:23+00:00,Mon Dec 12 18:55:23 +0000 2016,,,,https://twitter.com/caroltpsworld/status/808376791077294080
crookophobe,,Crowdfunded Legal Case Attempts To Sabotage Brexit http://crookophobia.com/crowdfunded-legal-case-attempts-to-sabotage-brexit/,0,0,0,808384765158191104,https://twitter.com/crookophobe/status/808384765158191104,790973755325579264,2016-12-12 18:55:21+00:00,Mon Dec 12 18:55:21 +0000 2016,,,,http://crookophobia.com/crowdfunded-legal-case-attempts-to-sabotage-brexit/
Pere_Mirall,,Hawking warnt Westen vor “schrecklichen Fehlern” nach Brexit-Votum und Trump-Sieg: https://de.sputniknews.com/politik/20161203313617877-hawking-warnt-westen-fehlern/?utm_source=adfox_site_41921&amp;utm_medium=adfox_banner_1891571&amp;utm_campaign=adfox_campaign_626036&amp;ues=1 via @de_sputnik,0,0,0,808384762414960640,https://twitter.com/Pere_Mirall/status/808384762414960640,2664843378,2016-12-12 18:55:21+00:00,Mon Dec 12 18:55:21 +0000 2016,,@de_sputnik,,https://de.sputniknews.com/politik/20161203313617877-hawking-warnt-westen-fehlern/?utm_source=adfox_site_41921&utm_medium=adfox_banner_1891571&utm_campaign=adfox_campaign_626036&ues=1
DanielaBrumm,,@IainDale your brexit anxieties are nauseating.brexshit will be brexshit!,0,0,0,808384741632249858,https://twitter.com/DanielaBrumm/status/808384741632249858,730779465647857665,2016-12-12 18:55:16+00:00,Mon Dec 12 18:55:16 +0000 2016,,@IainDale,,
YesMonifieth,,"""She even faces unruly Scots"" Theresa May on decision-making, Brexit and doing the job her way... http://fb.me/2EwXacIfP",3,0,0,808384732870430721,https://twitter.com/YesMonifieth/status/808384732870430721,2482857224,2016-12-12 18:55:14+00:00,Mon Dec 12 18:55:14 +0000 2016,,,,http://fb.me/2EwXacIfP
Tam1314,Haitch7,@hondo1650 May offered Nicola a referendum pre Brexit and she refused it,0,0,4,808384732681609216,https://twitter.com/Tam1314/status/808384732681609216,29287733,2016-12-12 18:55:13+00:00,Mon Dec 12 18:55:13 +0000 2016,,@hondo1650,,
Maz_zaroth,JeffCarnage,It's a conspiracy theory story meant to tarnish Brexit. Fullstop. It's nonsense.,0,0,2,808384726180372480,https://twitter.com/Maz_zaroth/status/808384726180372480,1085762119,2016-12-12 18:55:12+00:00,Mon Dec 12 18:55:12 +0000 2016,,,,
LosCharruas,LosCharruas,.@Johnrashton47 Only 1 out if 16 Liverpool area MPs voted against government on #Brexit last week. The others need a serious talking to. ,1,1,0,808384723974164481,https://twitter.com/LosCharruas/status/808384723974164481,93881144,2016-12-12 18:55:11+00:00,Mon Dec 12 18:55:11 +0000 2016,#Brexit,@Johnrashton47,,https://twitter.com/LosCharruas/status/808349567561400321
YesMonifieth,,"""She even faces unruly Scots"" Theresa May on decision-making, Brexit and doing the job her way https://www.ft.com/content/2616fda2-bc06-11e6-8b45-b8b81dd5d080 via @FT",1,0,0,808384720509816832,https://twitter.com/YesMonifieth/status/808384720509816832,2482857224,2016-12-12 18:55:11+00:00,Mon Dec 12 18:55:11 +0000 2016,,@FT,,https://www.ft.com/content/2616fda2-bc06-11e6-8b45-b8b81dd5d080
LenteCurrite,,#Brexit: UK is behaving like a quantum particle. It is both in and out.,0,0,0,808384705527566336,https://twitter.com/LenteCurrite/status/808384705527566336,3672630558,2016-12-12 18:55:07+00:00,Mon Dec 12 18:55:07 +0000 2016,#Brexit,,,
Osman_Gazi_,euronewsde,"Aleppo? Es war mal Aleppo! Es ist nur noch eine Ruine,weil die #EU was anderes zu Tun hatte. #Brexit &amp; so.Menschen kommen danach",0,0,0,808384694677016576,https://twitter.com/Osman_Gazi_/status/808384694677016576,794909259670716416,2016-12-12 18:55:04+00:00,Mon Dec 12 18:55:04 +0000 2016,#EU #Brexit,,,
delhi_dave,guardiannews,Why do you think he's buying it now ? Old Rupert knows what he's doing. Get in quick before Brexit hits the buffers. #dontbuythesun,0,0,0,808384692579799040,https://twitter.com/delhi_dave/status/808384692579799040,2408645694,2016-12-12 18:55:04+00:00,Mon Dec 12 18:55:04 +0000 2016,#dontbuythesun,,,https://twitter.com/guardiannews/status/808371867417358337
itruthman1,MyNam3isTak3n,#PostRefRacism? The man who did this is black. I guess he voted brexit &amp; is racist too. ,0,0,0,808384683117543425,https://twitter.com/itruthman1/status/808384683117543425,484240369,2016-12-12 18:55:02+00:00,Mon Dec 12 18:55:02 +0000 2016,#PostRefRacism,,,https://twitter.com/MyNam3isTak3n/status/808383243246571520
ThatCatLoud,ThatCatLoud,"that was like re-living Brexit, honestly.",0,1,0,808384638980853760,https://twitter.com/ThatCatLoud/status/808384638980853760,100012186,2016-12-12 18:54:51+00:00,Mon Dec 12 18:54:51 +0000 2016,,,,
flying_rodent,flying_rodent,"Seriously, ""the dog ate our homework"" was a shit excuse when it was Iraq & the financial crisis. It's even worse for Brexit &amp; Trump.",5,1,1,808384629073911812,https://twitter.com/flying_rodent/status/808384629073911812,91556288,2016-12-12 18:54:49+00:00,Mon Dec 12 18:54:49 +0000 2016,,,,
JFXTrade,,http://on.ft.com/2gSACdb Where is best to begin a career after the #brexit vote?,0,0,0,808384604965105664,https://twitter.com/JFXTrade/status/808384604965105664,2599641421,2016-12-12 18:54:43+00:00,Mon Dec 12 18:54:43 +0000 2016,#brexit,,,http://on.ft.com/2gSACdb
LordsEUCom,,EU Cmttee report #Brexit: the options for trade is published tonight at 00.01 (GMT). Read the evidence here: https://goo.gl/vkQr36,8,5,0,808384572492681216,https://twitter.com/LordsEUCom/status/808384572492681216,2831541294,2016-12-12 18:54:35+00:00,Mon Dec 12 18:54:35 +0000 2016,#Brexit,,,https://goo.gl/vkQr36
themichaelgiles,,"Still drinking non EU wine , riding a British motorbike and driving a Japanese car . Life is good #brexit",2,10,1,808384570060111872,https://twitter.com/themichaelgiles/status/808384570060111872,2902257983,2016-12-12 18:54:35+00:00,Mon Dec 12 18:54:35 +0000 2016,#brexit,,,
farmguy67,Txwench,@SheriffClarke you guys don't understand why Russia would be interested. brexit in the U.K. And alt-right here undermines the west,0,0,0,808384556466376704,https://twitter.com/farmguy67/status/808384556466376704,54087302,2016-12-12 18:54:31+00:00,Mon Dec 12 18:54:31 +0000 2016,,@SheriffClarke,,
ObviousStating,Kaparelle,a fight that could and should have been avoided in the first place were it not for the lunacy of the brexit vote,0,1,1,808384554977415169,https://twitter.com/ObviousStating/status/808384554977415169,791599942565593088,2016-12-12 18:54:31+00:00,Mon Dec 12 18:54:31 +0000 2016,,,,
Pathfinder_AYS,,"""@business: EU calls for Brexit talks ""swiftly"" after Article 50, according to a draft of a statement http://bloom.bg/2hqBExT pic.twitter.",0,0,0,808384550598344704,https://twitter.com/Pathfinder_AYS/status/808384550598344704,3194838870,2016-12-12 18:54:30+00:00,Mon Dec 12 18:54:30 +0000 2016,,@business,,http://bloom.bg/2hqBExT
