username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
robweaverwm,robweaverwm,"This is my small but i think, valuable, role in exposing the misunderstanding of the @UKandEU #brexit survey. ",2,2,1,896412628893016065,https://twitter.com/robweaverwm/status/896412628893016065,20931292,2017-08-12 16:46:39+00:00,Sat Aug 12 16:46:39 +0000 2017,#brexit,@UKandEU,,https://twitter.com/robweaverwm/status/896361128732876805
GoodwinMJ,lunaperla,Macron had... Socialist collapse + centre right scandal + Le Pen as alternative. A new anti-Brexit party would have ... none of those ,14,36,7,896412606860320768,https://twitter.com/GoodwinMJ/status/896412606860320768,36974428,2017-08-12 16:46:34+00:00,Sat Aug 12 16:46:34 +0000 2017,,,,https://twitter.com/lunaperla/status/896291640331186176
juliehinukeu,,The party conferences will decide the fate of Brexit – but are any of them up to the task? http://www.independent.co.uk/voices/party-conferences-brexit-hard-soft-jeremy-corbyn-vince-cable-theresa-may-a7889561.html,8,3,0,896412591542734848,https://twitter.com/juliehinukeu/status/896412591542734848,749673114229940228,2017-08-12 16:46:31+00:00,Sat Aug 12 16:46:31 +0000 2017,,,,http://www.independent.co.uk/voices/party-conferences-brexit-hard-soft-jeremy-corbyn-vince-cable-theresa-may-a7889561.html
mitritaSCH,JaapFriso,"taking our country back, naast de Brexit heeft de UK nog een probleem ",0,0,1,896412564392902656,https://twitter.com/mitritaSCH/status/896412564392902656,385540248,2017-08-12 16:46:24+00:00,Sat Aug 12 16:46:24 +0000 2017,,,,
Lastrada17,OwenJones84,Labour Party will plunge the YOUNG into a HARD Brexit and a bleak future on the OUTSIDE of Europe and at the MERCY of preditory forces,0,1,0,896412519249608706,https://twitter.com/Lastrada17/status/896412519249608706,787955864913281024,2017-08-12 16:46:13+00:00,Sat Aug 12 16:46:13 +0000 2017,,,,
tcsorr,boscos_bitch,Remind me how many terrorist attacks in London this year? #Brexit,0,0,0,896412515722305536,https://twitter.com/tcsorr/status/896412515722305536,27293335,2017-08-12 16:46:12+00:00,Sat Aug 12 16:46:12 +0000 2017,#Brexit,,,
Davidmetroland,markpalexander,"The Express working on Brexit xenophobia, where does the article say British were the sole target? ",0,1,3,896412503680405505,https://twitter.com/Davidmetroland/status/896412503680405505,3241418992,2017-08-12 16:46:10+00:00,Sat Aug 12 16:46:10 +0000 2017,,,,http://www.express.co.uk/news/world/840300/barcelona-spain-tourists-violence-residents-anger-beach-partygoers
voaazeri,,"Britaniyada Brexit-ə qarşı, mərkəzçi siyasi partiya təsis edilir http://dlvr.it/PdcMgx",0,2,0,896412482700324864,https://twitter.com/voaazeri/status/896412482700324864,48245672,2017-08-12 16:46:05+00:00,Sat Aug 12 16:46:05 +0000 2017,,,,http://dlvr.it/PdcMgx
MaldenSaboteur,willintyne,"Supporting neither the Tory tiny state and hard brexit, nor the Labour siege economy and hard brexit does not make one a ""neoliberal"".",0,10,1,896412469672980480,https://twitter.com/MaldenSaboteur/status/896412469672980480,4301250748,2017-08-12 16:46:01+00:00,Sat Aug 12 16:46:01 +0000 2017,,,,
MurphyOMurphy69,,Brexit ‘may lead to later abortions for Irish women’ 12/08/17 Mary Minihan | Irish Times https://www.irishtimes.com/news/social-affairs/brexit-may-lead-to-later-abortions-for-irish-women-1.3183960#.WY8wVthuZ9w.twitter via @IrishTimes,0,0,0,896412467521302529,https://twitter.com/MurphyOMurphy69/status/896412467521302529,4363657817,2017-08-12 16:46:01+00:00,Sat Aug 12 16:46:01 +0000 2017,,@IrishTimes,,https://www.irishtimes.com/news/social-affairs/brexit-may-lead-to-later-abortions-for-irish-women-1.3183960#.WY8wVthuZ9w.twitter
JoeSoap76,JoeSoap76,"Now they’re out in public, bold and seemingly untouchable. That’s Trump’s America. Sadly Brexit Britain isn’t far behind.",1,0,0,896412459665420288,https://twitter.com/JoeSoap76/status/896412459665420288,1961182626,2017-08-12 16:45:59+00:00,Sat Aug 12 16:45:59 +0000 2017,,,,
damist38,RandomThawt,"I picture #Brexit Britain as like the hermit in the forest. Self-sufficient, maybe even content within his limited means. But not 'Global'.",0,1,1,896412417948823554,https://twitter.com/damist38/status/896412417948823554,69665957,2017-08-12 16:45:49+00:00,Sat Aug 12 16:45:49 +0000 2017,#Brexit,,,
HomelessQuatchi,,Giant pipes wash up on beaches #UK #Norfolk #britain #brexit https://www.youtube.com/watch?v=hUHe4IykX7c #cdnpoli #bcpoli #vanpoli #Pipelines #vancouver,0,0,0,896412407882371072,https://twitter.com/HomelessQuatchi/status/896412407882371072,989402396,2017-08-12 16:45:47+00:00,Sat Aug 12 16:45:47 +0000 2017,#UK #Norfolk #britain #brexit #cdnpoli #bcpoli #vanpoli #Pipelines #vancouver,,,https://www.youtube.com/watch?v=hUHe4IykX7c
philwoodford,Jake_Wilde,"Yes, there is a need for a moderate centre-left party regardless of Brexit.",0,0,0,896412383282954240,https://twitter.com/philwoodford/status/896412383282954240,14217549,2017-08-12 16:45:41+00:00,Sat Aug 12 16:45:41 +0000 2017,,,,
Rubbertoes10,News2UK,"No, because brexit hasn't happened yet. We're still in the single market, customs union &amp; got access to all the FTAs / MRAs.",0,0,1,896412317340114944,https://twitter.com/Rubbertoes10/status/896412317340114944,2723398088,2017-08-12 16:45:25+00:00,Sat Aug 12 16:45:25 +0000 2017,,,,
STRADARtweets,,The latest The STRADAR Daily! http://paper.li/STRADARtweets?edition_id=a28bcd00-7f7d-11e7-b799-0cc47a0d1609 Thanks to @ThomasMiskin @PhilGuesty @TheLoneTweet #brexit #marketing,0,0,0,896412316635467779,https://twitter.com/STRADARtweets/status/896412316635467779,248436631,2017-08-12 16:45:25+00:00,Sat Aug 12 16:45:25 +0000 2017,#brexit #marketing,@ThomasMiskin @PhilGuesty @TheLoneTweet,,http://paper.li/STRADARtweets?edition_id=a28bcd00-7f7d-11e7-b799-0cc47a0d1609
JS_Warrington,JS_Warrington,Guys this could be our lucky break! Like Brexit; like Trump; if young Australians exercise their right to vote we could achieve a landslide!,1,0,1,896412269306761216,https://twitter.com/JS_Warrington/status/896412269306761216,633636250,2017-08-12 16:45:14+00:00,Sat Aug 12 16:45:14 +0000 2017,,,,
ssonetwork,,As a #ShareServices professional in the #UK you should know the top cities for SSCs #BPO #Brexit http://ow.ly/Wwsz30efken,0,0,0,896412264689004545,https://twitter.com/ssonetwork/status/896412264689004545,17032864,2017-08-12 16:45:13+00:00,Sat Aug 12 16:45:13 +0000 2017,#ShareServices #UK #BPO #Brexit,,,http://ow.ly/Wwsz30efken
SSONAnalytics,,As a #ShareServices professional in the #UK you should know the top cities for SSCs #BPO #Brexit http://ow.ly/Wwsz30efken,0,0,0,896412255612530688,https://twitter.com/SSONAnalytics/status/896412255612530688,720898250966835200,2017-08-12 16:45:10+00:00,Sat Aug 12 16:45:10 +0000 2017,#ShareServices #UK #BPO #Brexit,,,http://ow.ly/Wwsz30efken
mogulnews,,Will Brexit remove London's status as Europe's financial hub? http://mktmgl.co/2u4hP4I #London #Brexit #Europe #banking,0,0,0,896412251565019136,https://twitter.com/mogulnews/status/896412251565019136,462238790,2017-08-12 16:45:09+00:00,Sat Aug 12 16:45:09 +0000 2017,#London #Brexit #Europe #banking,,,http://mktmgl.co/2u4hP4I
stevebeasant,,"Catherine Bearder MEP writes…Brexit, one year on https://stevebeasant.4mp.org.uk/2017/06/23/catherine-bearder-mep-writesbrexit-one-year-on/",0,0,0,896412218996215808,https://twitter.com/stevebeasant/status/896412218996215808,39032403,2017-08-12 16:45:02+00:00,Sat Aug 12 16:45:02 +0000 2017,,,,https://stevebeasant.4mp.org.uk/2017/06/23/catherine-bearder-mep-writesbrexit-one-year-on/
ledilly,,@Pizza2NightUK wtf is a #Brexit pizza? ,0,0,0,896412214231531521,https://twitter.com/ledilly/status/896412214231531521,136290724,2017-08-12 16:45:01+00:00,Sat Aug 12 16:45:01 +0000 2017,#Brexit,@Pizza2NightUK,,
markpalexander,Davidmetroland,Yep. We need to take the scalpel to this Brexit cancer.,0,2,1,896412206413357056,https://twitter.com/markpalexander/status/896412206413357056,70656697,2017-08-12 16:44:59+00:00,Sat Aug 12 16:44:59 +0000 2017,,,,
nosbiosbardos,nosbiosbardos,No me esperaba que usasen el Brexit como estrategia de marketing.,0,1,0,896412174368768000,https://twitter.com/nosbiosbardos/status/896412174368768000,869361821706326016,2017-08-12 16:44:51+00:00,Sat Aug 12 16:44:51 +0000 2017,,,,
Amandine_R_,,UE : le vibrant plaidoyer de ce député européen cartonne sur Facebook https://limportant.fr/infos-selection-de-lete/108/t/1011315 #Brexit,0,0,0,896412037789757441,https://twitter.com/Amandine_R_/status/896412037789757441,1349040788,2017-08-12 16:44:18+00:00,Sat Aug 12 16:44:18 +0000 2017,#Brexit,,,https://limportant.fr/infos-selection-de-lete/108/t/1011315
Pniemenmaa,Pniemenmaa,"... it also discusses risks, Brexit (yes, one more time) and its impact on us all.",0,1,0,896412002557599744,https://twitter.com/Pniemenmaa/status/896412002557599744,148025304,2017-08-12 16:44:10+00:00,Sat Aug 12 16:44:10 +0000 2017,,,,
AndyRepner,RoundLike,UK exports suffer biggest drop since Brexit vote http://www.independent.co.uk/news/business/news/uk-trade-deficit-export-figures-june-drop-5-per-cent-goods-ons-city-london-manufacturing-a7885586.html what increase in exports??? #Brexitshambles,0,0,0,896411998463946752,https://twitter.com/AndyRepner/status/896411998463946752,4509900738,2017-08-12 16:44:09+00:00,Sat Aug 12 16:44:09 +0000 2017,#Brexitshambles,,,http://www.independent.co.uk/news/business/news/uk-trade-deficit-export-figures-june-drop-5-per-cent-goods-ons-city-london-manufacturing-a7885586.html
SnowAndBeach,,Brexit debate...,1,1,1,896411982697574400,https://twitter.com/SnowAndBeach/status/896411982697574400,733003963994415108,2017-08-12 16:44:05+00:00,Sat Aug 12 16:44:05 +0000 2017,,,,
MrConnieS,PeterStefanovi2,All she cares about is Brexit at any price no matter the cost or damage to peoples lives money could help so many and do so much good,1,0,0,896411950590119937,https://twitter.com/MrConnieS/status/896411950590119937,144365572,2017-08-12 16:43:58+00:00,Sat Aug 12 16:43:58 +0000 2017,,,,
SusieQinFrance,AlanPhi28707478,My future is only a small part of my concern about Brexit &amp; yes of course I voted - not yet disenfranchised. Unless Tories keep their word,0,0,0,896411929631236097,https://twitter.com/SusieQinFrance/status/896411929631236097,2324191591,2017-08-12 16:43:53+00:00,Sat Aug 12 16:43:53 +0000 2017,,,,
SarahNobleLD,SarahNobleLD,"Whilst simultaneously decrying the evils of centrism, supporting The Most Centrist Brexit Ever.",1,0,0,896411924014956544,https://twitter.com/SarahNobleLD/status/896411924014956544,3295461124,2017-08-12 16:43:51+00:00,Sat Aug 12 16:43:51 +0000 2017,,,,
6a6d1b6149364ae,,Just as suspected. BREXIT's a futile scam. A pox on UK Parl't. You barred Pamela Geller? UK Still Welcoming Jihadis! https://www.gatestoneinstitute.org/10790/britain-welcoming-jihadis#.WY8o2VRMRZw.twitter,0,0,0,896411906189271040,https://twitter.com/6a6d1b6149364ae/status/896411906189271040,2895142636,2017-08-12 16:43:47+00:00,Sat Aug 12 16:43:47 +0000 2017,,,,https://www.gatestoneinstitute.org/10790/britain-welcoming-jihadis#.WY8o2VRMRZw.twitter
scarletmonahan,,Theresa May finally gets it right.. GE October 2017 #geoctober2017 https://youtu.be/fI5-D3ldoUg #brexit 2,0,0,0,896411880620777472,https://twitter.com/scarletmonahan/status/896411880620777472,292619181,2017-08-12 16:43:41+00:00,Sat Aug 12 16:43:41 +0000 2017,#geoctober2017 #brexit,,,https://youtu.be/fI5-D3ldoUg
CelebrityBrexit,,#Brexit in for a pound out with a Euro ,0,0,0,896411867035381760,https://twitter.com/CelebrityBrexit/status/896411867035381760,817020076448710656,2017-08-12 16:43:38+00:00,Sat Aug 12 16:43:38 +0000 2017,#Brexit,,,https://apple.news/A0TKGjJlMTDuXEs6lJ-nCcg
SnowAndBeach,andrewfergusson,Do I through in the Brexit debate here...?! ,0,1,1,896411863906439168,https://twitter.com/SnowAndBeach/status/896411863906439168,733003963994415108,2017-08-12 16:43:37+00:00,Sat Aug 12 16:43:37 +0000 2017,,,,
Fred_in_Spain,IsolatedBrit,"I have heard similar several times especially ""It will keep the P*kis out* and the people saying it believed it. Their vote passed Brexit.",1,1,0,896411800777969666,https://twitter.com/Fred_in_Spain/status/896411800777969666,724905345190125573,2017-08-12 16:43:22+00:00,Sat Aug 12 16:43:22 +0000 2017,,,,
guzmanadrian,,"""A visit to the Brexit world"" http://ift.tt/2uPQLGc",0,0,0,896411782084001792,https://twitter.com/guzmanadrian/status/896411782084001792,14309193,2017-08-12 16:43:18+00:00,Sat Aug 12 16:43:18 +0000 2017,,,,http://ift.tt/2uPQLGc
Annie17Lois,,Stigma of breaking agreement will make harder 4 UK to secure trade deals desperately needs re economy after Brexit http://www.independent.co.uk/news/uk/politics/brexit-latest-news-uk-eu-single-market-quit-international-tribunal-risk-no-formal-notice-europe-a7877436.html,1,0,0,896411761095651329,https://twitter.com/Annie17Lois/status/896411761095651329,3408916593,2017-08-12 16:43:13+00:00,Sat Aug 12 16:43:13 +0000 2017,,,,http://www.independent.co.uk/news/uk/politics/brexit-latest-news-uk-eu-single-market-quit-international-tribunal-risk-no-formal-notice-europe-a7877436.html
Prague_Tony,nickynoo007,"If you think he's bad, wait till your hear about this Brexit Bill fella. He sounds like a complete bastard.",0,4,2,896411751956312065,https://twitter.com/Prague_Tony/status/896411751956312065,4878143649,2017-08-12 16:43:10+00:00,Sat Aug 12 16:43:10 +0000 2017,,,,
SaorAlba59,,"Brexit can’t cure Britain’s crisis of control, new poll suggests - ",2,1,0,896411723506356224,https://twitter.com/SaorAlba59/status/896411723506356224,2962332694,2017-08-12 16:43:04+00:00,Sat Aug 12 16:43:04 +0000 2017,,,,http://neweconomics.org/2017/03/brexit-poll-control-crisis/
SarahNobleLD,hikari_no_yume,"Owen's stanning pretty hard for the ""I'm a remainer, trust me, but I support Brexit because blah blah Will of the People"" position.",1,1,1,896411722319364096,https://twitter.com/SarahNobleLD/status/896411722319364096,3295461124,2017-08-12 16:43:03+00:00,Sat Aug 12 16:43:03 +0000 2017,,,,
Spelkmeister,baxter815,"I think you'll find Brexit has already ensured that destiny, regardless of party or mindless leader.",0,0,0,896411701800841216,https://twitter.com/Spelkmeister/status/896411701800841216,724354826,2017-08-12 16:42:58+00:00,Sat Aug 12 16:42:58 +0000 2017,,,,
juliehinukeu,,Christian former lawmaker warns over Brexit bill - Premier Christian Radio https://www.premierchristianradio.com/News/UK/Christian-former-lawmaker-warns-over-Brexit-bill,1,1,0,896411682301509632,https://twitter.com/juliehinukeu/status/896411682301509632,749673114229940228,2017-08-12 16:42:54+00:00,Sat Aug 12 16:42:54 +0000 2017,,,,https://www.premierchristianradio.com/News/UK/Christian-former-lawmaker-warns-over-Brexit-bill
gweblog,,The Irish counties that will suffer most from a 'hard Brexit' - http://www.gwebook.com/the-irish-counties-that-will-suffer-most-from-a-hard-brexit/,0,0,0,896411669307555840,https://twitter.com/gweblog/status/896411669307555840,216676121,2017-08-12 16:42:51+00:00,Sat Aug 12 16:42:51 +0000 2017,,,,http://www.gwebook.com/the-irish-counties-that-will-suffer-most-from-a-hard-brexit/
Wilson_Wealth,PIMCO,"Big proponent of macro #investing. But bear in mind, very hard to accurately forecast (look at Brexit, Trump election, etc.). ",0,0,0,896411656451874816,https://twitter.com/Wilson_Wealth/status/896411656451874816,4776877333,2017-08-12 16:42:48+00:00,Sat Aug 12 16:42:48 +0000 2017,#investing,,,https://twitter.com/PIMCO/status/896386190034833408
3BlockM,OwenJones84,You - and your Corbyn - simply don't understand the threat of Brexit to U.K. And with extremist right wing Tories braying for Hard Brexit!,1,2,0,896411582447722497,https://twitter.com/3BlockM/status/896411582447722497,255988147,2017-08-12 16:42:30+00:00,Sat Aug 12 16:42:30 +0000 2017,,,,
CRobertsonUK,GerryGarside,"including politicians in the UK? Brexit basically was , is , xenophobia , bus psychosis lies , bent bananas and xenophobia 2 profit wealthy",0,0,0,896411561211899905,https://twitter.com/CRobertsonUK/status/896411561211899905,783676030078836736,2017-08-12 16:42:25+00:00,Sat Aug 12 16:42:25 +0000 2017,,,,
ForgeRat,Rob_Kimbell,UK shouldn't worry about #Brexit. Merely establish a trade deal collectively with the Commonwealth. #ukpoli #cdnpoli,0,0,0,896411443129720832,https://twitter.com/ForgeRat/status/896411443129720832,1545053600,2017-08-12 16:41:57+00:00,Sat Aug 12 16:41:57 +0000 2017,#Brexit #ukpoli #cdnpoli,,,
pickledpuffin,Ferretgrove,Sounds exotic ....like French for past brexit .. hehehe,0,2,1,896411401530617857,https://twitter.com/pickledpuffin/status/896411401530617857,912123126,2017-08-12 16:41:47+00:00,Sat Aug 12 16:41:47 +0000 2017,,,,
finnyofthenorth,Thomasgordon01,"Never listened to the station before that, has brexit unhinged him and he was once normal?",0,0,0,896411309603991552,https://twitter.com/finnyofthenorth/status/896411309603991552,328970524,2017-08-12 16:41:25+00:00,Sat Aug 12 16:41:25 +0000 2017,,,,
Petran108,Stupidosaur,Brexit is localisation; anti-globalists: http://www.veteranstoday.com/2016/06/24/brexit-nwo/,0,0,1,896411288598749186,https://twitter.com/Petran108/status/896411288598749186,48325019,2017-08-12 16:41:20+00:00,Sat Aug 12 16:41:20 +0000 2017,,,,http://www.veteranstoday.com/2016/06/24/brexit-nwo/
